2026-01-02,gpt-4.1,baseline,86,True,14.055784702301025,17,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,87,True,7.104299545288086,8,1,"[[1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,88,True,10.730277299880981,11,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,90,True,5.281262636184692,4,1,"[[1], [1], [1, 2], [1], [1]]"
2026-01-02,gpt-4.1,baseline,91,True,11.827501058578491,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-02,gpt-4.1,baseline,92,True,1.517160177230835,1,1,"[[1], [1]]"
2026-01-02,gpt-4.1,baseline,93,True,8.153167247772217,9,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,94,False,19.632431030273438,19,1,"[[1], [1], [1], [1], [1, 2], [1, 2], [1, 2], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1]]"
2026-01-02,gpt-4.1,baseline,96,True,7.297112464904785,8,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,97,True,7.0317771434783936,7,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,98,True,10.633378267288208,11,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,99,True,10.170967102050781,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,100,True,1.9429383277893066,1,1,"[[1], [1]]"
2026-01-02,gpt-4.1,baseline,101,True,3.1002843379974365,4,1,"[[1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,102,True,9.359535932540894,7,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,103,False,19.807146310806274,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-02,gpt-4.1,baseline,104,False,16.278786659240723,19,2,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-02,gpt-4.1,baseline,105,False,18.950934648513794,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2]]"
2026-01-02,gpt-4.1,baseline,106,True,12.95185923576355,15,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-03,o3-mini,PDDL_Unit_action,0,True,1109.244873046875,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 1]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,1,True,595.630562543869,5,"[1, 0]","[[[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,2,True,194.62822437286377,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,4,True,331.728319644928,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,5,True,112.05080962181091,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,6,True,373.88080644607544,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,7,True,31.910953998565674,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,8,True,929.5061619281769,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,10,True,563.9790124893188,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,11,True,202.99360013008118,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,12,True,464.87979221343994,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,14,True,184.8553011417389,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,15,True,687.2989699840546,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,16,True,157.81582474708557,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,17,True,480.27534651756287,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,18,True,1254.2058379650116,13,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,19,True,922.841432094574,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,20,True,45.12756061553955,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,21,True,857.5597548484802,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,22,True,363.22884607315063,3,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,23,True,696.8123128414154,6,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,24,True,211.34422707557678,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,26,True,109.2206335067749,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,27,True,39.793911933898926,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,28,True,158.20660734176636,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,29,True,398.2556233406067,5,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,30,True,564.2089745998383,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,31,True,38.07462430000305,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,32,True,514.3578429222107,6,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2026-01-03,o3-mini,PDDL_Unit_action,33,True,288.6476078033447,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,34,True,329.8347578048706,3,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2026-01-03,o3-mini,PDDL_Unit_action,35,True,165.19385361671448,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,36,True,466.0214304924011,6,"[1, 0]","[[[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,37,True,763.9367966651917,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,38,True,597.2846114635468,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,39,True,476.46482396125793,4,"[1, 0]","[[[1, 0]], [[1, 0], [2, 0]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,40,True,810.7037253379822,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,41,True,958.6663975715637,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,42,True,204.252126455307,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,43,True,31.7612943649292,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,44,True,664.0420589447021,7,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1], [2, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,45,True,834.8420298099518,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,46,True,167.5697684288025,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,47,True,903.2459330558777,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,48,True,106.20155549049377,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,49,True,158.3822901248932,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,50,True,655.5119876861572,8,"[1, 0]","[[[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,51,True,51.79137897491455,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,52,True,530.0173151493073,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,53,True,641.3540458679199,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,54,True,175.01203775405884,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,55,True,627.1782507896423,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,56,True,39.991400718688965,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,57,True,235.4347174167633,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,58,True,461.4230446815491,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,59,True,1073.737931728363,8,"[1, 0]","[[[1, 0]], [[1, 2]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,60,True,778.3428602218628,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,61,True,563.3816492557526,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,62,True,695.5499179363251,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,63,True,177.10315012931824,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,64,True,783.0748426914215,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,65,True,32.02400588989258,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,66,True,156.0171115398407,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,67,True,868.3354799747467,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,68,True,745.8447480201721,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,70,True,160.23616242408752,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,71,True,667.0807099342346,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,72,True,711.5478384494781,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,73,True,196.11686944961548,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,74,True,644.1427516937256,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,75,True,794.6810176372528,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,76,True,737.4642143249512,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,77,True,37.430379152297974,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,78,True,712.298136472702,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,79,True,831.2570941448212,7,"[4, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,80,True,483.90588426589966,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,81,True,413.3788685798645,5,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2026-01-03,o3-mini,PDDL_Unit_action,82,True,553.0165255069733,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,83,True,44.22865080833435,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,84,True,30.445847034454346,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,85,True,337.1715159416199,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,86,True,799.6922504901886,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,87,True,382.9224991798401,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,88,True,306.22068905830383,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,90,True,86.18866896629333,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,91,True,344.4352924823761,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,92,True,182.0637059211731,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,93,True,833.0583012104034,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,94,True,781.1337080001831,9,"[1, 0]","[[[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,96,True,705.2489860057831,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,97,True,222.6863317489624,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,98,True,571.2175829410553,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,99,True,1157.9172458648682,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,100,True,32.90804934501648,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,101,True,215.5317714214325,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,102,True,578.5624067783356,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,103,True,205.1984088420868,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,104,True,960.8511164188385,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,105,True,1456.944486618042,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL_Unit_action,106,True,588.4749391078949,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,0,True,1083.4344418048859,11,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1]]]"
2026-01-03,o3-mini,PDDL,1,True,603.283417224884,3,"[1, 0]","[[[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0], [2, 0], [3, 1]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,2,True,198.57284212112427,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,4,True,1131.4914503097534,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,5,True,114.49072504043579,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,6,False,450.92761158943176,2,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-03,o3-mini,PDDL,7,True,100.24571657180786,0,"[1, 1]","[[[1, 1]]]"
2026-01-03,o3-mini,PDDL,8,True,1404.2074875831604,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,10,True,702.0292947292328,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,11,True,119.02833604812622,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,12,True,1153.780989408493,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,14,True,825.4667687416077,7,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-03,o3-mini,PDDL,15,True,376.93847727775574,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,16,True,158.08703088760376,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,17,True,369.2766869068146,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,18,True,1352.841754436493,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,19,True,413.65742230415344,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,20,True,55.109610080718994,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL,21,True,402.71677350997925,3,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-03,o3-mini,PDDL,22,True,321.1643853187561,3,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-03,o3-mini,PDDL,23,True,195.20918345451355,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,24,True,145.11103415489197,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,26,True,80.80664372444153,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,27,True,58.97866725921631,0,"[1, 0]","[[[1, 0]]]"
2026-01-03,o3-mini,PDDL,28,True,184.99014139175415,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,29,True,578.6838011741638,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-03,o3-mini,PDDL,30,True,1218.7676572799683,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0], [2, 1], [3, 0], [4, 0]], [[1, 0]]]"
